0.03684870898723602 0.05111869424581528 0.0 0.13890674710273743 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.03723227605223656 0.050713490694761276 0.0 0.1393248587846756 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0375063382089138 0.05042354762554169 0.0 0.14026111364364624 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.03811972960829735 0.049773283302783966 0.0 0.1390179991722107 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.03889519348740578 0.04894862696528435 0.0 0.14470359683036804 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.03982897475361824 0.04795174300670624 0.0 0.1465856283903122 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.04129220172762871 0.04638109356164932 0.0 0.1429082751274109 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.04332186281681061 0.04418511316180229 0.0 0.14479738473892212 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.047227643430233 0.039901990443468094 0.0 0.1478404402732849 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.051545996218919754 0.035077352076768875 0.0 0.1476263701915741 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.054857928305864334 0.031312644481658936 0.0 0.1463298499584198 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.05694560334086418 0.028910376131534576 0.0 0.14574161171913147 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.05843847244977951 0.027178557589650154 0.0 0.1458783894777298 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0591309517621994 0.026371242478489876 0.0 0.14374254643917084 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.05961167439818382 0.02580931968986988 0.0 0.1465790569782257 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06039205938577652 0.02489449828863144 0.0 0.14436191320419312 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06059858202934265 0.02465185523033142 0.0 0.14495225250720978 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06110084056854248 0.024060804396867752 0.0 0.1413605660200119 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06096817925572395 0.02421705238521099 0.0 0.1446555107831955 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06144111230969429 0.023659607395529747 0.0 0.14389729499816895 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.061674512922763824 0.02338406629860401 0.0 0.1421728879213333 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06195780262351036 0.023049214854836464 0.0 0.14348316192626953 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06242974102497101 0.022490456700325012 0.0 0.14397720992565155 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06257373839616776 0.022319728508591652 0.0 0.14182138442993164 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06308719515800476 0.02171003259718418 0.0 0.14252974092960358 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0631086602807045 0.021684523671865463 0.0 0.14213165640830994 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06326242536306381 0.021501649171113968 0.0 0.14294004440307617 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06380988657474518 0.02084949240088463 0.0 0.14201435446739197 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0639352798461914 0.020699892193078995 0.0 0.14143463969230652 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0641607791185379 0.02043065056204796 0.0 0.1423809677362442 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0643671527504921 0.020184002816677094 0.0 0.1415243148803711 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06466607004404068 0.019826330244541168 0.0 0.14144624769687653 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06501128524541855 0.019412672147154808 0.0 0.14373889565467834 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06516306847333908 0.019230587407946587 0.0 0.14209873974323273 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06521192193031311 0.01917194202542305 0.0 0.1425136774778366 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06555522233247757 0.018759574741125107 0.0 0.1406925916671753 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06578007340431213 0.018489114940166473 0.0 0.1418033242225647 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06590764224529266 0.018335547298192978 0.0 0.14243175089359283 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06588368862867355 0.01836439222097397 0.0 0.1417062133550644 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0660155862569809 0.018205543980002403 0.0 0.1423587054014206 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06640997529029846 0.017729999497532845 0.0 0.14015616476535797 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06649726629257202 0.017624614760279655 0.0 0.1412903368473053 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06674510985612869 0.017325222492218018 0.0 0.14204655587673187 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0668739303946495 0.017169464379549026 0.0 0.14192530512809753 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06699620187282562 0.017021544277668 0.0 0.14004147052764893 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06719440221786499 0.016781603917479515 0.0 0.14014998078346252 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06741394102573395 0.016515567898750305 0.0 0.14157703518867493 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06732665002346039 0.01662137359380722 0.0 0.13907557725906372 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06764505803585052 0.016235224902629852 0.0 0.1390617936849594 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06777293980121613 0.016079964116215706 0.0 0.13779644668102264 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06767776608467102 0.016195502132177353 0.0 0.14020578563213348 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06799883395433426 0.01580551266670227 0.0 0.14047279953956604 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0680566281080246 0.01573522947728634 0.0 0.13785985112190247 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06804636865854263 0.01574772037565708 0.0 0.13877010345458984 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06822885572910309 0.015525741502642632 0.0 0.13948273658752441 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06832437962293625 0.015409465879201889 0.0 0.14072059094905853 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06855736672878265 0.015125680714845657 0.0 0.13971033692359924 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06868469715118408 0.014970459043979645 0.0 0.13792137801647186 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06869353353977203 0.014959686435759068 0.0 0.13847853243350983 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06879203021526337 0.014839544892311096 0.0 0.13768140971660614 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06909492611885071 0.014469753950834274 0.0 0.13864167034626007 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06906524300575256 0.014506018720567226 0.0 0.1401229053735733 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06902018189430237 0.014561054296791553 0.0 0.13971441984176636 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06928256899118423 0.014240406453609467 0.0 0.13825567066669464 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06946514546871185 0.014017085544764996 0.0 0.13937212526798248 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06948603689670563 0.013991502113640308 0.0 0.1388247311115265 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06956323981285095 0.013897017575800419 0.0 0.13810302317142487 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06971053779125214 0.013716599904000759 0.0 0.13653549551963806 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06987188011407852 0.013518868945538998 0.0 0.1375957876443863 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0698389858007431 0.013559199869632721 0.0 0.1383933126926422 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.06980902701616287 0.01359592191874981 0.0 0.13934849202632904 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07006314396858215 0.013284287415444851 0.0 0.1371629536151886 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07009952515363693 0.013239636085927486 0.0 0.13655905425548553 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07026443630456924 0.013037161901593208 0.0 0.13790690898895264 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07018738240003586 0.013131778687238693 0.0 0.13865788280963898 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07028907537460327 0.01300689484924078 0.0 0.1364700347185135 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0703246220946312 0.012963229790329933 0.0 0.13655731081962585 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07038385421037674 0.012890467420220375 0.0 0.13814108073711395 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07053852826356888 0.012700322084128857 0.0 0.13763853907585144 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0707506611943245 0.012439316138625145 0.0 0.13528087735176086 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07070135325193405 0.012500018812716007 0.0 0.1365067958831787 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0708676278591156 0.012295300140976906 0.0 0.13618625700473785 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07091366499662399 0.012238595634698868 0.0 0.1364351361989975 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07107217609882355 0.01204326655715704 0.0 0.13513952493667603 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07102180272340775 0.01210535503923893 0.0 0.1376645416021347 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
